-0.24862751 0.4753659 -0.102690905 -0.07583643 -0.045833487 0.16289422 -0.4929606 -0.17089324 -0.12411422 0.3495992 0.24749544 0.5855771 -0.031471603 0.48127106 0.21743698 0.09070787 0.012991397 0.09312018 0.13132112 -0.08077498 0.15544829 0.04484355 -0.3035193 0.05110406 -0.08711612 0.06501075 0.23778224 0.24843366 -0.053023975 0.25106803 0.009939998 -0.028687792 -0.021338085 -0.008402076 -0.0928711 -0.08509643 -0.07087187 0.1266591 -0.17243053 -0.0798294 -0.129855 0.069289275 0.09687631 0.011132665 -0.03654143 0.062259395 0.10824844 0.058476064 -0.020203963 -0.08696908 0.014431431 -0.08810606 -0.05072112 0.02933513 -0.074243665 -0.07119117 -0.03922963 0.025412595 -0.00024719234 -0.092254825 0.081296876 -0.039905205 -0.01632309 -0.013119872 0
-0.22481886 0.6625618 0.08208776 0.19344728 0.2036807 -0.390836 -0.6866159 -0.34952277 -0.24749866 0.0023418479 0.6265264 0.26608288 0.21420057 0.46353784 0.5840854 0.04269586 -0.25010228 0.5667453 0.057987053 0.007828957 0.14552219 -0.07055804 -0.5918478 0.06258263 -0.1214731 -0.0049531395 0.2848943 0.21048406 0.016538141 0.6174412 0.057888113 -0.0074112727 -0.17618656 0.3569974 0.06904716 -0.09735194 0.16351496 -0.03227036 -0.38539746 -0.019260133 -0.12712006 -0.055224903 0.33107927 0.14703172 0.050958924 0.40905148 0.04098222 0.04652283 0.013922679 0.27417818 0.17770971 0.01898626 0.2140784 0.04884866 -0.26326832 -0.027305568 -0.12648278 -0.052494314 0.057817396 0.018220834 -0.010538268 0.23281382 0.10930868 0.014945269 0
-0.03079112 0.9099594 0.13009182 0.06729117 0.18452662 -0.21167418 -0.828408 -0.14997838 -0.43601632 0.13074598 0.6125774 0.2918812 0.29385635 0.5153498 0.5990281 0.11385331 -0.15177307 0.46456805 0.180594 0.04923253 0.17155181 0.020096913 -0.6355758 0.13995576 -0.110160545 -0.06511861 0.34349856 0.36270282 0.07591821 0.6366974 0.10264444 0.021144606 -0.21141428 0.23423004 0.07308871 0.12626477 0.22096647 0.03958983 -0.19184351 0.04280015 -0.024492256 -0.07230213 0.36515757 0.24112247 0.059459914 0.4690387 0.05295192 0.06021196 0.019323679 -0.003910675 0.087041505 0.036284793 0.017376103 0.018381225 -0.039650783 0.061773892 0.077485554 0.04488865 0.02744684 0.041730314 0.04949341 0.010368388 0.019615922 -0.057050206 0
-0.28073812 0.83403647 0.088881105 0.15179113 0.22350882 -0.3560723 -0.6412484 -0.11785387 -0.2212005 -0.032203168 0.6427036 0.27622926 0.16812918 0.56025463 0.53877515 0.14769883 -0.23431563 0.39710116 -0.003850518 -0.101113304 0.24268278 0.022293212 -0.5219478 0.06263158 -0.08762519 -0.0672178 0.23830096 0.2534725 -0.01144022 0.47354043 -0.028366057 -0.05039755 -0.0245996 0.24456047 0.07322382 -0.045380626 0.27306232 -0.016732305 -0.11225311 0.067420416 -0.16037387 0.05499121 0.1506808 0.12053012 0.0542207 0.24072134 0.19412228 -0.031237504 0.011843246 -0.04460459 0.028430762 -0.062868856 -0.023881357 0.019175522 0.013035028 0.0042252843 -0.016428953 -0.11942614 -0.026176114 0.093336985 0.04559083 -0.01796178 -0.010588209 -0.077349134 0
-0.22793052 0.36133164 0.010634333 -0.07316664 0.23399182 -0.07758471 -0.44593266 0.11445071 -0.063921824 -0.054952953 0.3109925 0.21725085 0.09821278 0.22994079 0.2553464 0.021636795 -0.1489352 0.2612545 0.10717885 -0.043400284 0.06971567 -0.008853594 -0.19666517 0.060830213 -0.05196267 -0.016293438 0.08312606 0.090847194 -0.08351813 0.24768804 -0.07273155 0.04979065 -0.06753465 0.043745123 -0.01831002 -0.010796636 0.03527816 0.049292423 -0.022103582 -0.033323333 -0.06333249 -0.026999949 0.03919799 0.011684697 -0.046511248 -0.0045427806 0.02739673 0.0039031662 -0.0572888 0.11043566 0.07487507 0.00035457988 0.062186725 -0.025806326 -0.028481573 -0.016574377 -0.048082657 -0.10308751 0.020634867 -0.0033246707 0.019167222 0.0060360404 0.014205906 -0.013188805 0
-0.24112494 0.6728868 0.04677049 0.193893 0.29388553 -0.42720538 -0.81335163 -0.31511092 -0.2210095 -0.10514817 0.43391 0.32252932 0.2096307 0.44180536 0.5522554 0.054920275 -0.19365287 0.56278026 0.10161191 -0.14117356 0.13610394 -0.054916814 -0.6537418 0.082366176 0.004339367 -0.075741716 0.2847893 0.23654921 -0.025673272 0.58684754 0.119204596 0.05752132 -0.1593225 0.46066397 0.14381337 -0.01970828 0.2008416 -0.0047655017 -0.39951217 0.14988697 -0.26217568 0.002802758 0.3175983 0.28928116 0.0045545944 0.2478203 0.17873485 0.006965161 -0.019111332 0.24214607 0.02976153 -0.03818702 0.07811615 0.042304236 -0.24270444 0.05233279 0.04262957 -0.09594136 0.29121536 0.17468408 0.034321487 0.108112246 0.08934081 -0.0005741088 0
-0.35622016 0.8183527 0.15980335 0.0850884 0.24713649 -0.437086 -0.6815469 -0.14759229 -0.18055275 -0.09653792 0.5576745 0.23312989 0.23456033 0.53005886 0.6632068 0.052063752 -0.2275283 0.6249582 0.1129982 0.06310604 0.17469575 0.06942879 -0.6554205 0.26844552 -0.031887498 -0.045081235 0.30702117 0.26315022 -0.093700774 0.5957997 0.042201024 -0.05432262 -0.23308952 0.35990882 0.052943334 0.052517027 0.2457089 0.06429318 -0.41061357 0.1621441 -0.08889483 -0.15245305 0.3728468 0.3290967 -0.02267985 0.3522409 0.10081093 0.04675761 -0.11400252 0.23054594 -0.021974035 -0.056448504 0.20706303 0.08761489 -0.25058547 0.07685653 0.039925914 -0.045343325 0.2924646 0.11744498 0.07514278 0.25215563 0.11727402 0.021552796 0
-0.15082586 0.06455121 0.098605216 0.0325876 0.026702752 -0.06110128 -0.15850884 -0.080635235 -0.13437863 -0.0038837981 0.10936406 0.07823819 0.09959413 0.15123054 0.1260716 0.08207543 -0.030542582 0.19376712 -0.008917067 -0.044585083 0.03030717 -0.07104487 -0.0028053387 0.08221125 -0.024097778 -0.0013318721 0.13832273 0.028181698 -0.044187903 0.14639774 -0.014305024 -0.05599466 0.0099384375 0.043927204 0.07857535 0.08942819 0.10176818 -0.030679017 -0.01318712 0.012294277 0.015895931 -0.032542247 -0.097531356 0.04122957 -0.020080825 0.021471161 0.062727496 -0.0068127695 -0.009504294 -0.03689767 -0.0068235723 -0.042500194 0.007961353 0.020122442 -0.07517118 0.00041185267 0.009258395 0.012903996 -0.053675164 -0.034942955 0.04108724 0.014130933 0.009502847 0.017094517 0
-0.08086282 0.16667229 0.07077252 0.087313205 0.21449886 -0.05533241 -0.30838054 -0.1569096 0.03476783 0.008050442 0.0877382 0.119098894 0.061884034 0.08200203 0.2179027 0.08316948 0.034203198 0.035687592 -0.02056366 -0.021619415 -0.0023932857 0.0035061857 -0.078151874 -0.07390709 -0.10875708 -0.05745879 0.022408795 0.02181156 -0.0625022 0.04020398 -0.04944524 0.067752436 -0.03962125 0.0031509213 -0.00043574162 0.024960581 0.049295634 -0.037176445 -0.09416702 0.044966545 -0.03403145 0.014263753 -0.0008996334 0.029189613 0.02049548 0.07962033 0.078154586 0.0073372447 0.06813744 0.03457111 0.11167602 -0.011140836 0.097954236 -0.005547192 -0.070923 0.038800832 0.0026072706 -0.018685635 0.05285515 0.046827085 -0.03461594 0.034440592 0.00573284 0.041756235 0
-0.28343633 0.29065073 0.0005092051 -0.07271709 0.46119112 0.01898168 -0.5173916 0.037821993 0.105786406 -0.018292636 0.6163159 0.43352705 -0.015439967 0.44217303 0.09888794 0.04790786 -0.2541735 0.47516406 0.091999814 -0.019006955 0.15603057 -0.04954187 -0.4824652 0.04733898 0.061297834 0.006314141 0.2663864 0.26813185 0.058652543 0.35359922 -0.06974208 0.12220584 -0.047984026 0.1064406 0.085429996 0.058305457 0.069537975 -0.039988454 -0.21077003 0.086854674 -0.07872143 -0.041041095 0.28994063 0.306745 0.008146552 0.16685101 0.03384743 0.09211364 -0.097631745 0.11685378 0.0505774 -0.11088004 0.106649555 0.036421217 -0.20249096 0.0507129 -0.022559412 0.07845679 0.19845542 0.121754475 0.11980339 0.0045230947 0.13834886 0.0107026035 0
-0.21117 0.28052038 0.14745238 0.02715031 0.19629402 -0.054223634 -0.42863137 -0.10458667 -0.039922453 -0.0047432035 0.2593076 0.02670395 0.028931823 0.2212181 0.22553635 0.022608195 -0.13647601 0.18474624 0.012512866 -0.07659652 -0.021953568 0.018577302 -0.19621062 -0.042444766 0.05219668 0.0145629905 0.08881813 0.13981639 -0.0071807583 0.22358575 -0.0862486 0.0067767147 -0.114993066 0.11295084 0.034244414 -0.033504106 0.050444942 -0.023002092 -0.121928446 0.0028676456 -0.056569707 0.037985675 0.067132756 0.009490561 0.023384977 0.04462534 0.043679666 0.0019849348 -0.03003314 -0.0040067746 0.011006242 0.028325766 -0.05588762 -0.009924559 -0.04420127 -0.028895691 -0.008276269 -0.06775897 -0.02774433 -0.006874996 -0.048522137 0.01679837 0.01235375 -0.04025688 0
-0.6008567 1.9251298 0.11467803 0.32859224 0.74585265 0.6599295 -0.9563989 0.15078788 0.6443447 -0.7148522 -0.1299841 0.82965654 -0.6233591 2.1552546 0.43019387 -0.71797127 -1.0663972 1.7444476 0.76281846 -0.13941476 0.59198356 0.3039125 -0.5502933 0.74444973 0.621875 -0.5547628 -0.1770453 0.2384124 -0.13785084 1.5557827 -0.6465177 -0.4225409 -0.09059261 1.7836316 0.37046605 0.5304764 0.7718705 0.21309707 0.31980222 -0.23801322 -0.5114813 -0.18377899 0.6012938 1.094911 -0.5479384 0.68148005 -0.0617772 -0.2656693 -0.32874167 1.0656595 0.18487619 0.121846676 0.4033505 0.15177068 -0.16915658 0.11603783 0.0905061 -0.18226245 0.49226347 0.68072265 0.061718687 0.4077004 0.47405082 -0.20706868 1
-0.3914951 0.60431033 0.19633892 0.02438394 0.4353874 -0.19995908 -0.8611066 -0.102843665 -0.017991988 -0.060724255 0.3961085 0.15142977 0.22304274 0.4226307 0.53967386 0.24444006 -0.3097786 0.5107511 0.016024668 -0.020186799 0.14331527 0.08026716 -0.447182 0.06732195 -0.14222977 0.035621855 0.20726809 0.1677656 -0.11658277 0.5150469 0.095981956 0.11066424 -0.16755757 0.2558838 -0.006601613 -0.05585532 0.21108669 0.053414892 -0.15288843 0.04986218 -0.13014618 -0.012054718 0.13945805 0.21568915 0.016589615 0.23439156 0.036184907 0.044586737 0.036743253 0.0056824945 -0.11952329 0.044891916 0.11507575 -0.060132846 -0.18839411 -0.0029349704 -0.006398169 0.033463527 0.16794674 0.032890737 0.10399132 0.11215815 0.07149394 0.055020973 0
-0.46832857 0.7247928 0.029384537 0.10507457 0.35951933 -0.23686056 -0.70730126 -0.089357644 -0.18725069 -0.06543384 0.42308056 0.43768296 0.18650904 0.32603994 0.45536512 0.31314626 -0.24210843 0.69815737 0.27172732 -0.0020298338 0.16334611 0.05054991 -0.6270375 0.052077413 -0.0141210165 -0.0031749855 0.28215474 0.2344702 0.0015697125 0.44934562 0.077357896 -0.124982774 -0.29563624 0.39093 0.1385654 0.004168378 0.27557847 0.083744176 -0.47333536 -0.03106263 -0.19540402 0.101261035 0.34970704 0.31147847 0.035899796 0.45263913 0.070410125 -0.07500493 0.0138869425 0.31457055 0.062133078 -0.06616187 0.2158106 0.11597417 -0.3096657 0.08169052 0.029293738 -0.04529313 0.23420674 0.20451288 0.16662434 0.30133542 0.2708847 -0.09462237 0
-0.550436 0.6722268 -0.07172242 0.042231847 0.27259344 -0.24135016 -0.745175 -0.06565018 -0.13773082 -0.04040039 0.41502473 0.5763224 -0.058116153 0.26725078 0.6132681 0.14679289 -0.23872954 0.5825016 0.16487208 -0.038015507 0.2808266 0.033874538 -0.6457139 0.12793684 -0.16471186 0.026695061 0.3647084 0.24259162 0.08397708 0.63829565 0.05204353 0.048266664 -0.1303256 0.3054871 0.0648414 0.029666437 0.13066651 -0.05717735 -0.25108346 0.10390222 -0.14283937 0.03904438 0.29179588 0.20464166 -0.050352626 0.27998787 0.001713326 -0.047842834 -0.059171066 0.03319888 -0.022145685 -0.07999668 0.087610796 -0.063950285 -0.012225136 0.11755133 0.012442561 -0.061253086 0.008323683 0.10439539 0.06956495 0.038242795 -0.01792299 -0.08635619 0
-0.63096315 0.5709624 0.16896613 0.25327086 0.55483466 -0.23276812 -0.6905184 -0.11063672 -0.34321427 0.0129476115 0.5834364 0.43128988 0.0373886 0.40853944 0.5770325 0.19035718 -0.30333167 0.732865 0.11491975 0.032741405 0.1012749 0.028886234 -0.65310407 0.07004498 0.03150528 -0.11444608 0.19717117 0.18907936 -0.11206816 0.6170504 -0.14297812 0.059542913 -0.19357449 0.42685372 0.14051472 0.045648787 0.35897562 0.0069028074 -0.38331625 -0.006598669 -0.18063249 -0.11003624 0.39984846 0.30049995 -0.07095428 0.22724986 0.10437488 -0.09102605 -0.13320944 0.30222228 0.041622587 -0.10888704 0.10969855 0.14018041 -0.2871395 0.013100773 -0.106288806 0.10247426 0.24355406 0.279739 0.016928807 0.18926436 0.15777008 0.026661305 0
-0.33169258 0.3489855 0.1163575 0.031668134 0.308051 -0.35943064 -0.6249288 -0.05419194 -0.12868728 0.055181928 0.38249996 0.31190827 -0.06489316 0.29117188 0.405807 0.114720084 -0.110588916 0.40106356 0.09192112 -0.06816779 0.16952182 0.14181946 -0.49524873 -0.009954695 0.015658911 -0.13135727 0.36858726 0.094277196 -0.118349895 0.250039 0.07925311 -0.012752752 -0.12214506 0.17613749 0.08998774 0.13722089 0.18564226 0.071374245 -0.15759943 0.064652756 -0.052594665 0.078581534 0.13835303 0.046926685 0.013260815 0.116656125 0.023516603 0.006296419 0.10339606 0.09602885 0.012912105 -0.09421829 0.097439796 -0.018721808 -0.14478107 0.005392896 -0.09220202 0.0065733986 0.058879685 0.026332099 0.05369258 0.0991042 0.02959586 -0.07983596 0
-0.30072805 0.74900377 0.097757936 0.07618043 0.35412803 -0.14008562 -0.70882064 -0.27025488 -0.23914301 -0.30456084 0.54266113 0.4433355 0.147708 0.33384347 0.332659 0.020601504 -0.2256401 0.56018114 0.07565325 -0.11768208 0.22613733 0.015265825 -0.53559923 0.10876102 0.104856834 -0.13904786 0.4377931 0.29188842 -0.026324797 0.4616011 -0.012498908 0.011856873 -0.15639333 0.4414279 0.111473575 -0.00618916 0.252715 0.081126146 -0.3228064 0.033064015 -0.19081591 -0.0471312 0.17178415 0.105156034 -0.00042720628 0.28541905 -0.09111971 0.060081724 -0.007933503 0.1882024 0.045520615 -0.052312378 0.09915384 0.12846905 -0.28191334 -0.028546592 0.021631505 0.019688604 0.20515066 0.06508459 0.0386325 0.19680692 0.032236 0.113481805 0
-0.36597416 0.654683 0.017334983 0.11829791 0.41334522 -0.16211897 -0.59696245 -0.020463323 -0.17739168 0.01159662 0.5002972 0.58307594 0.036911614 0.29854712 0.48195517 0.08510278 -0.20336255 0.46241465 0.23968637 0.01675345 0.13824911 -0.18910457 -0.38195047 0.23676021 0.0075747743 -0.14879647 0.3853379 0.19525129 0.080019206 0.45123118 0.010389767 -0.07054679 -0.06657072 0.2322479 0.06965583 0.052387647 0.21974209 -0.0074132197 -0.26222 -0.0751052 -0.1653343 0.14769873 0.16366626 0.29895383 -0.12363944 0.24008217 0.017624605 0.024967806 -0.11104125 0.26117912 -0.006036204 0.013356871 0.04267484 0.2303823 -0.25661108 0.017278114 -0.058271028 -0.15760851 0.14176346 -0.074189425 0.1715779 0.17738956 0.19443215 0.09585408 0
-0.5510371 0.15529205 -0.19070572 -0.4064658 0.42816862 -0.3910525 -0.7434442 0.38475874 -0.06553088 0.30272305 0.5755228 0.47903183 -0.20519671 0.08366789 0.19261244 -0.09833441 -0.12849243 0.2823588 -0.06387407 -0.05264858 0.21267028 -0.046765313 -0.58472174 -0.053233445 -0.31170955 0.06575085 0.24257292 0.017362764 -0.12171399 0.4516706 0.11845277 0.14462553 -0.1516491 0.069791086 -0.053625144 -0.23302616 0.11183942 -0.08660403 -0.4656299 -0.018359696 -0.10431666 -0.058846865 0.12571429 0.17994222 0.00020230115 0.24732846 -0.09972999 0.13577639 0.020107701 0.17805883 0.06034683 -0.041204516 0.057150047 -0.031608813 -0.28233463 -0.10615676 0.036485877 0.062897034 0.037975777 0.059169915 0.027092028 0.11497782 0.003513104 0.06345924 0
-0.41260895 0.16219102 -0.20887548 -0.4139337 0.4382834 -0.1517381 -0.72156334 0.1357426 -0.19674711 0.22549178 0.5586419 0.4066509 -0.29594105 0.18500486 0.19440559 0.020872777 -0.14866592 0.31299263 -0.11521255 -0.03517419 0.21307248 0.03869262 -0.5668746 -0.035470914 -0.20867747 0.11642853 0.21520361 0.108681105 -0.13204248 0.4173217 0.13538983 0.09625117 -0.2059686 0.1526745 0.1274156 -0.0021270798 0.092970386 0.012307001 -0.3185618 0.060023263 -0.09778218 0.04638838 0.16710061 0.05034026 -0.011083653 0.21174616 0.06501884 0.14789778 -0.009698989 0.13208115 0.025149008 0.087120816 0.08609407 -0.040685892 -0.12731387 0.019792981 0.0019715282 -0.081229866 0.11641055 0.07133782 0.060174216 0.24201629 0.1825467 0.034423105 0
-0.14020982 0.15083006 0.05349884 -0.053444013 0.010311658 -0.09905244 -0.12279289 -0.0070766695 -0.09779227 -0.0058077406 0.22083813 0.11841289 0.028753111 0.12468179 0.06603801 0.055370763 -0.028145172 0.18888144 0.020828152 0.012434405 -0.037738193 0.0045696124 -0.132292 0.012053941 0.04370838 -0.05879254 0.10031477 0.0067501664 0.005553471 0.11396397 -0.09595176 0.020321174 -0.066325955 0.11468072 0.025409728 0.025886673 0.054977365 0.01138935 -0.17138381 0.0040320354 0.019019224 -0.003722215 0.0030838612 0.081211075 -0.0037241583 0.10702269 0.07876732 -0.013666458 -0.07430541 0.028873486 0.05273121 0.009535957 0.017508471 0.021967199 -0.037328426 -0.009876107 -0.07521967 -0.019483613 -0.02394926 -0.010065756 0.038236365 0.06475593 0.071406946 -0.06441177 0
-0.3815247 0.9525277 0.34764105 0.021046434 0.38750017 -0.37109524 -1.040914 -0.3312866 -0.0002369186 0.085639335 0.63135505 0.33434898 -0.29705834 0.5916482 0.5793447 0.3669828 -0.326402 0.78139764 0.29900756 0.112183176 0.13984367 -0.17383721 -0.72413677 -0.09195618 -0.14430413 -0.04925604 0.30948377 0.28192842 -0.046371374 0.8916127 -0.12824915 -0.02250201 -0.21129677 0.38881975 0.10910823 0.07362207 0.2648064 -0.052458394 -0.6054507 -0.12714693 -0.3845217 0.07537493 0.42120805 0.34194815 0.0013481255 0.60822713 0.082407095 0.10508667 0.062476102 0.2292412 -0.02648783 -0.14133273 0.13889182 0.05650536 -0.3635332 0.027195958 -0.1250547 -0.06551949 0.4321023 0.18574621 -0.019997116 0.26485553 0.06594249 0.021185264 0
-0.36854956 0.5610277 0.019221852 -0.078015454 0.39389226 -0.20321049 -0.6494115 -0.10931268 -0.14938082 -0.1723736 0.55151933 0.27016988 0.1033783 0.2924344 0.43705046 0.124791615 -0.08432254 0.40833786 0.074379876 -0.09178798 0.10561239 0.014960243 -0.4892012 0.12210908 0.09036924 -0.026207337 0.15493867 0.23928063 -0.110704705 0.38277343 0.033579346 0.024615113 0.009032072 0.1016713 0.014832398 -0.0035378733 0.116692856 -0.027719535 -0.051760435 -0.029518742 -0.07272611 -0.069953136 0.074062444 0.035495993 -0.010350865 0.11731119 -0.038759276 -0.079683006 -0.061896708 0.042021453 -0.10342331 -0.031903032 0.074218005 0.056318004 0.074701674 0.015558951 0.014501594 0.049498037 0.0032228716 -0.015132174 -0.03512822 -0.09293303 -0.0675876 0.02946532 0
-0.058706176 0.05051558 0.16090132 0.15840586 0.09356425 -0.15858233 -0.33741578 0.15903987 -0.12029898 -0.09675934 0.22246537 -0.03880347 0.0061694663 0.3003387 0.26917937 0.14851545 -0.005468123 0.14999226 0.0048568742 -0.0009900397 -0.0104139075 -0.04470299 -0.09156287 0.0064182803 0.06651154 -0.004610631 -0.039904848 0.04499174 0.010366995 0.21770523 -0.05839149 -0.092208855 -0.04668205 0.107022226 -0.056579918 0.042910844 0.06977283 0.061395414 -0.11245268 0.027578296 -0.08402359 0.017934673 0.06773 0.09415101 0.05282511 0.10737329 0.07880956 -0.026325753 -0.043833595 0.050272193 0.015426133 0.0836392 -0.038689986 -0.055873163 0.09959304 0.04638375 -0.02857882 0.02735719 0.0612752 0.0037459084 -0.04623541 -0.01268319 -0.057593256 -0.04655661 0
-0.3377832 0.29043192 0.12357467 -0.09980786 0.2612754 -0.0003338204 -0.6007642 -0.072519325 -0.20267123 -0.032302327 0.33076853 0.27215588 0.028114785 0.3415313 0.45972505 0.21222958 -0.056657065 0.18923531 -0.02364643 -0.0010739933 0.061225012 -0.021875117 -0.3834142 0.15110002 -0.0578574 -0.06829606 0.35711992 0.109722234 -0.023179067 0.24538627 0.0021436545 0.062356915 0.016710842 0.16745935 0.014254072 0.057706367 -0.01868567 -0.11261819 0.004933549 0.018317334 -0.035184395 -0.07077524 0.17556071 -0.018572109 0.0030724937 0.09587199 0.13578804 -0.041151896 -0.057631798 0.053536087 0.03508812 -0.091054134 0.041338764 -0.056520473 -0.118631095 -0.076318994 -0.033285145 -0.10613417 -0.003475508 0.1450741 0.009829822 0.076601505 -0.04353236 -0.011493139 0
-0.36578578 0.6622455 0.25492665 0.0044296426 0.1238227 -0.19715671 -0.7363307 -0.02697544 -0.3139054 0.13619259 0.6539959 0.38190773 0.13164848 0.23529558 0.6418882 0.17529699 -0.27545324 0.5625075 0.053259637 -0.14965558 0.21030131 -0.05584923 -0.5815635 0.017956074 -0.07546659 -0.04442012 0.40915737 0.25363222 0.041454934 0.5795687 -0.07184886 0.0404761 -0.21228331 0.27357945 0.016990973 0.00914582 0.27367184 -0.05626404 -0.47350436 -0.01516579 -0.15702401 -0.014071755 0.3324912 0.25195575 -0.052588683 0.34364304 0.032582287 -0.12691629 -0.06994783 0.19309688 -0.06597634 -0.13345563 0.14950751 0.116495274 -0.3375393 0.012988786 -0.13699701 0.051693946 0.335412 0.16528821 0.0147464825 0.19140708 0.16654804 -0.012009082 0
-0.31887135 0.44178957 0.47992507 -0.065359145 0.7423487 0.082168564 -0.81674653 -0.11060374 0.04442722 -0.3875649 -0.15685284 -0.0567747 0.09176979 0.6360833 0.0037629278 0.11625528 -0.58764505 0.8319333 0.36876595 0.060885362 -0.0038614543 -0.18867025 -0.4084053 0.022132989 0.084466234 -0.050859682 0.30910015 0.36233413 -0.21963955 0.3617172 -0.22742727 -0.029634649 -0.20795164 0.7880116 0.16534619 -0.02729705 0.26481652 -0.09086087 -0.2699149 -0.22223358 -0.18894975 0.07475761 0.39938137 0.37212747 -0.08290851 0.46049556 0.053527538 0.0692828 -0.08023724 0.49946672 0.08755832 0.0020784116 0.18995021 0.013903263 -0.547082 -0.065177515 -0.17735697 -0.06162549 0.370101 0.32090414 0.09184293 0.24616532 0.16726914 0.047226522 1
-0.6784958 0.7800483 0.2854928 0.13015497 1.0260279 0.5792352 -1.2333273 -0.13132922 0.04719317 -0.42745227 -0.232679 0.28700835 -0.09541475 0.8262681 -0.0897039 -0.47946024 -0.7926883 1.1469563 0.5473575 0.011771717 0.25080216 0.00043659008 -0.4086924 -0.011130258 0.43549287 -0.16394457 0.026967155 0.29360554 -0.36743858 0.45665464 -0.70181096 -0.117824554 -0.4003863 0.8742307 0.12507318 0.06719529 0.18575901 -0.004805541 -0.23049687 -0.17725518 -0.33336866 0.07494108 0.1630117 0.5301601 0.068072736 0.30667984 0.12224401 0.08428343 -0.24837714 0.5862607 0.06648676 -0.1055829 0.25137106 0.09905364 -0.5231889 0.09267288 -0.034488473 0.15123437 0.31042784 0.17473513 0.17421399 0.20424046 0.15715034 0.26425067 1
0.40265518 0.6463526 0.015888946 -0.1741008 0.810058 0.5642741 -0.8947161 -0.29864112 0.49062186 0.032575548 0.40219313 0.8571876 0.22694668 0.8027865 -0.14609675 0.08721966 -0.1485567 0.9190161 0.038389787 -0.09798574 0.019604696 -0.27560267 -0.20502745 -0.035188667 -0.054675303 -0.04387897 0.5130275 0.52766883 -0.13849999 0.37842277 -0.16656233 -0.034142457 -0.16708325 0.47275177 0.06569018 0.006864465 0.27540267 0.021967208 -0.22470479 -0.058164604 -0.22305232 0.038862884 0.3792229 0.5246372 -0.32816678 0.43693033 -0.15132397 -0.05046224 -0.19722676 0.3244529 0.07420482 -0.016864546 0.3686248 0.11808684 -0.43298852 0.19754472 -0.051099792 0.016495781 0.32192954 0.34502742 -0.05624205 0.29681727 0.14807613 0.029904414 1
0.33259076 2.0342863 -0.38991353 0.53063196 0.540551 -2.777372 -3.0358238 -0.14690326 -1.184457 1.1744832 2.0699425 3.7611346 -1.7611063 0.14361939 -2.2630649 -1.119411 0.5016066 2.6867085 -1.759498 0.0745617 0.46777388 -1.1864481 -3.6522267 1.389139 -2.463765 1.5854859 3.0069196 0.6252097 -1.8625265 0.39177898 0.00864629 -2.5086076 0.4188806 3.0243437 -1.2007169 -0.48995814 2.4181213 -2.362726 -2.1913385 2.9068823 -0.073859185 1.3476975 3.8103533 0.89303535 -1.8209329 0.48393643 -0.6129372 0.26565737 1.0441175 2.0695186 -2.4438536 0.15441196 1.8888024 0.20497306 -4.393909 0.644653 -0.144465 0.20036738 2.4307926 -0.14149293 2.2195227 2.2851155 -1.717552 -0.60634506 1
-0.31986955 0.29708317 0.064473145 -0.0007186025 0.23773469 -0.11153483 -0.3700712 -0.06603201 -0.14710595 0.03621346 0.37949634 0.33376497 -0.0084974645 0.24740817 0.27756324 0.033096794 -0.0573639 0.17770432 0.02316787 -0.0031526606 0.07696858 -0.057789877 -0.15000713 0.08190582 0.07935304 -0.04795382 0.14181449 0.088090025 -0.08678594 0.22153337 0.012730871 0.07811631 0.035742424 0.04987505 0.06661185 -0.030130267 -0.023146681 -0.054938287 -0.02209311 0.08595346 -0.08201462 -0.027205179 0.03724601 0.034958113 -0.018930167 0.16729622 0.012162588 -0.07264164 0.020386353 -0.013969247 -0.010856513 0.038337413 -0.019707993 0.008168184 0.040490568 -0.0573314 -0.02762327 -0.04299417 0.063656725 -0.02942401 0.024233144 0.06190406 -0.038665827 0.002594648 0
-0.42111915 0.38593504 0.18339327 0.30698347 0.4982925 -0.16076134 -0.7609853 -0.10857769 -0.43704814 0.08523839 0.6086816 0.054589543 0.26116356 0.4181239 0.40265968 0.31571198 -0.4008868 0.63491523 0.20256604 0.049225345 0.17059506 -0.09112616 -0.5908665 0.09622479 -0.07801595 0.13327889 0.24207354 0.12242956 -0.2578988 0.788383 -0.13101731 -0.18090379 -0.15222368 0.3795949 -0.02920236 0.04144457 0.33446845 -0.050639883 -0.39522442 -0.0455759 -0.124783605 0.0017212206 0.3226667 0.33276418 0.03131191 0.18420994 0.124076664 0.06511454 -0.04074137 0.19776197 0.053475305 -0.0191644 0.13522333 -0.0012776395 -0.16018142 -0.02512771 -0.06528511 -0.09338155 0.14717123 0.1826697 0.021161975 0.15617663 0.10713956 -0.014227631 0
